time_key,open,high,low,close,volume
2025-10-31 00:00:00,25.8,28.58,25.39,28.58,895819.0
2025-11-03 00:00:00,28.35,28.51,26.43,27.85,627575.0
2025-11-04 00:00:00,26.0,27.1,25.12,25.15,443850.0
2025-11-05 00:00:00,25.85,26.15,25.21,25.21,332884.0
2025-11-06 00:00:00,26.86,27.19,24.8181,25.2,442222.0
2025-11-07 00:00:00,24.51,25.05,23.4,25.05,453386.0
2025-11-10 00:00:00,25.54,25.54,24.6,24.64,240996.0
2025-11-11 00:00:00,24.19,24.55,23.75,24.06,208251.0
2025-11-12 00:00:00,24.11,24.31,23.58,23.87,254931.0
2025-11-13 00:00:00,23.71,23.71,22.02,22.83,480176.0
2025-11-14 00:00:00,22.0,22.85,21.8162,22.25,416126.0
2025-11-17 00:00:00,23.0,23.05,21.92,22.22,359668.0
2025-11-18 00:00:00,22.0,22.29,21.23,21.64,338908.0
2025-11-19 00:00:00,21.9,21.99,21.39,21.85,238582.0
2025-11-20 00:00:00,22.15,22.28,21.18,21.51,299919.0
2025-11-21 00:00:00,21.5,21.63,19.7105,20.82,650067.0
2025-11-24 00:00:00,21.67,21.7,21.02,21.28,362788.0
2025-11-25 00:00:00,21.67,21.71,20.8,21.2,236379.0
2025-11-26 00:00:00,21.48,21.88,21.32,21.71,259172.0
2025-11-28 00:00:00,22.29,22.5997,22.0598,22.51,237954.0
2025-12-01 00:00:00,22.52,22.8,22.18,22.75,340302.0
2025-12-02 00:00:00,23.0,23.379,22.89,23.35,368686.0
2025-12-03 00:00:00,23.92,24.49,23.76,24.49,546564.0
2025-12-04 00:00:00,25.58,26.75,25.17,26.44,1175194.0
2025-12-05 00:00:00,27.76,28.0,25.15,26.29,1938266.0
2025-12-08 00:00:00,28.73,28.8,26.8605,27.46,1711019.0
2025-12-09 00:00:00,28.15,28.38,26.8,27.85,1731081.0
2025-12-10 00:00:00,31.19,32.5,29.97,31.85,3972360.0
2025-12-11 00:00:00,34.3,37.0,33.5,37.0,4729377.0
2025-12-12 00:00:00,40.47,40.98,36.0,37.96,7577166.0
2025-12-15 00:00:00,39.62,39.91,32.3469,34.1,4409734.0
2025-12-16 00:00:00,32.87,32.94,28.6,30.0,3767718.0
2025-12-17 00:00:00,32.55,34.78,30.18,30.77,3794563.0
2025-12-18 00:00:00,32.59,32.6,29.11,30.43,1893369.0
2025-12-19 00:00:00,31.46,31.5,29.1822,31.23,2001341.0
2025-12-22 00:00:00,33.505,33.62,31.62,32.85,2209599.0
2025-12-23 00:00:00,32.23,32.5,30.07,31.86,1333372.0
2025-12-24 00:00:00,31.66,31.67,30.5,30.88,578188.0
2025-12-26 00:00:00,31.03,31.39,30.61,30.98,1030863.0
2025-12-29 00:00:00,30.7,32.98,30.1,32.24,1733478.0
2025-12-30 00:00:00,32.5,32.8799,30.85,31.62,982486.0
2025-12-31 00:00:00,31.96,31.96,30.36,30.63,921270.0
2026-01-02 00:00:00,30.75,31.24,30.0101,30.93,1321976.0
2026-01-05 00:00:00,31.0,31.05,29.95,30.43,1456029.0
2026-01-06 00:00:00,30.63,30.63,27.9,29.22,1843085.0
2026-01-07 00:00:00,28.46,28.7999,27.6,28.16,1085090.0
2026-01-08 00:00:00,28.0,28.0,26.84,27.2,1118625.0
2026-01-09 00:00:00,27.44,29.15,27.385,28.76,1450241.0
2026-01-12 00:00:00,30.24,30.5,29.58,30.45,1745488.0
2026-01-13 00:00:00,30.9,31.14,29.15,30.1,1117923.0
2026-01-14 00:00:00,30.07,30.56,28.87,30.55,1118532.0
2026-01-15 00:00:00,30.7,32.3,30.05,30.69,1623069.0
2026-01-16 00:00:00,31.47,31.8,29.78,30.93,1011916.0
2026-01-20 00:00:00,30.29,30.5801,29.51,29.75,1019549.0
2026-01-21 00:00:00,29.84,29.9446,28.09,28.49,1025820.0
2026-01-22 00:00:00,29.6,30.3699,28.96,29.54,974604.0
2026-01-23 00:00:00,30.25,30.7,29.75,30.15,860337.0
2026-01-26 00:00:00,30.31,30.4499,29.1,29.25,898153.0
2026-01-27 00:00:00,29.4,29.65,28.84,29.64,642441.0
2026-01-28 00:00:00,30.01,35.61,29.915,35.42,3430882.0
2026-01-29 00:00:00,34.33,36.66,30.88,32.56,2489018.0
2026-01-30 00:00:00,33.13,36.24,33.01,34.33,2177533.0
2026-02-02 00:00:00,33.8,33.95,30.5,30.85,1635603.0
2026-02-03 00:00:00,33.76,34.44,32.32,33.15,1411751.0
2026-02-04 00:00:00,33.32,35.7,30.7,32.52,2323594.0
2026-02-05 00:00:00,31.24,31.3399,29.0,29.28,1614524.0
2026-02-06 00:00:00,30.41,31.2,29.78,30.88,973886.0
2026-02-09 00:00:00,31.79,32.5,31.3,32.2,890603.0
2026-02-10 00:00:00,32.5,32.98,31.32,31.45,738376.0
2026-02-11 00:00:00,31.87,31.9999,30.44,30.79,834757.0
2026-02-12 00:00:00,33.84,33.9,30.26,30.59,1261844.0
2026-02-13 00:00:00,30.6,30.95,29.55,30.0,908812.0
2026-02-17 00:00:00,30.19,30.3,28.6106,29.45,812738.0
2026-02-18 00:00:00,29.21,29.69,28.9,29.14,527198.0
2026-02-19 00:00:00,29.05,29.4,28.39,28.6,642775.0
2026-02-20 00:00:00,28.49,28.7,27.7209,28.1,736307.0
2026-02-23 00:00:00,27.65,27.7568,26.27,27.19,955679.0
2026-02-24 00:00:00,27.28,27.3499,26.8,27.19,501682.0
2026-02-25 00:00:00,27.3,28.24,27.21,28.14,634062.0
2026-02-26 00:00:00,28.27,28.3598,27.6,27.92,449506.0
2026-02-27 00:00:00,27.5,29.86,26.8,28.42,1374494.0
2026-03-02 00:00:00,28.0,28.84,27.68,28.12,768829.0
2026-03-03 00:00:00,27.48,28.21,26.72,28.06,759359.0
2026-03-04 00:00:00,28.16,28.3,27.87,27.87,576402.0
2026-03-05 00:00:00,27.9,28.1102,26.93,27.18,576932.0
2026-03-06 00:00:00,26.92,27.15,26.48,26.61,553514.0
2026-03-09 00:00:00,26.15,26.25,25.0601,25.85,872396.0
2026-03-10 00:00:00,26.84,26.9799,25.9,26.02,736087.0
2026-03-11 00:00:00,26.31,26.6781,26.14,26.4,560122.0
2026-03-12 00:00:00,26.39,26.56,25.53,25.89,388167.0
2026-03-13 00:00:00,26.0,26.15,25.25,25.35,412019.0
2026-03-16 00:00:00,25.65,25.9,25.44,25.64,564125.0
2026-03-17 00:00:00,25.96,26.67,25.92,26.48,741275.0
2026-03-18 00:00:00,26.31,26.75,25.8334,25.96,707621.0
2026-03-19 00:00:00,25.62,25.62,24.6501,25.0,970714.0
2026-03-20 00:00:00,25.15,25.2,23.81,24.36,778363.0
2026-03-23 00:00:00,24.25,24.78,23.9001,24.27,859677.0
2026-03-24 00:00:00,24.8,27.05,24.56,26.52,3148612.0
2026-03-25 00:00:00,33.93,34.0,28.77,30.58,14365233.0
2026-03-26 00:00:00,32.25,33.0,28.8101,29.82,7399652.0
2026-03-27 00:00:00,28.66,28.9,27.11,28.03,2628125.0
2026-03-30 00:00:00,28.53,28.53,26.0,26.73,2058755.0
2026-03-31 00:00:00,26.95,27.34,26.1,26.78,2092422.0
2026-04-01 00:00:00,27.29,29.88,26.82,29.22,5256419.0
2026-04-02 00:00:00,28.0,29.7,27.17,28.45,3036400.0
2026-04-06 00:00:00,28.9,29.19,27.8,28.08,1481126.0
2026-04-07 00:00:00,27.58,27.94,26.75,27.08,1422869.0
2026-04-08 00:00:00,28.91,28.99,27.31,28.33,2105243.0
2026-04-09 00:00:00,27.87,28.51,27.5,27.99,1183745.0
2026-04-10 00:00:00,27.85,28.49,27.67,28.0,1160932.0
2026-04-13 00:00:00,28.05,30.0,27.96,30.0,2296350.0
2026-04-14 00:00:00,30.54,30.62,29.14,30.1,2350189.0
2026-04-15 00:00:00,30.0,30.0,29.02,29.74,1488513.0
2026-04-16 00:00:00,29.61,29.6399,28.8,29.03,1286994.0
2026-04-17 00:00:00,29.8,30.0,29.15,30.0,1722344.0
2026-04-20 00:00:00,29.62,29.6798,28.93,29.28,1316071.0
2026-04-21 00:00:00,29.9,29.9,28.91,29.12,1214382.0
2026-04-22 00:00:00,29.35,30.41,29.16,29.98,1441177.0
2026-04-23 00:00:00,29.66,29.8417,28.43,29.5,1884804.0
2026-04-24 00:00:00,29.46,29.48,29.08,29.44,1060678.0
2026-04-27 00:00:00,29.52,29.99,29.1,29.87,1100343.0
2026-04-28 00:00:00,29.5,29.95,29.1,29.19,854558.0
2026-04-29 00:00:00,29.05,33.13,28.62,32.81,2156283.0
2026-04-30 00:00:00,31.55,33.6799,30.8,32.56,2124693.0
2026-05-01 00:00:00,32.85,34.95,32.2001,34.71,1929110.0
2026-05-04 00:00:00,35.2,39.95,34.93,38.53,4715115.0
2026-05-05 00:00:00,39.73,40.0,37.03,38.35,2765323.0
2026-05-06 00:00:00,38.73,41.69,37.25,40.81,2457531.0
2026-05-07 00:00:00,41.75,46.49,41.75,45.0,4009168.0
2026-05-08 00:00:00,46.76,55.0,46.155,54.6,6841959.0
2026-05-11 00:00:00,61.61,71.24,58.5,71.24,12777542.0
2026-05-12 00:00:00,58.725,59.88,48.73,53.4,12470368.0
2026-05-13 00:00:00,59.0,60.1555,51.1,52.2,6587651.0
2026-05-14 00:00:00,50.67,50.67,42.5,45.52,7196819.0
2026-05-15 00:00:00,45.15,48.99,43.8,47.62,5326577.0
2026-05-18 00:00:00,53.8,55.37,50.12,53.0,6273005.0
2026-05-19 00:00:00,52.59,53.03,46.5587,48.48,5256161.0
2026-05-20 00:00:00,49.58,50.2,46.8543,48.6,4361613.0
2026-05-21 00:00:00,49.675,62.0,48.8201,61.66,10425722.0
2026-05-22 00:00:00,64.9,70.7,63.5,66.64,9136015.0
2026-05-26 00:00:00,71.88,72.87,55.0,60.21,14085462.0
2026-05-27 00:00:00,59.41,59.65,52.6,53.28,7217333.0
2026-05-28 00:00:00,54.86,56.4,52.0,54.11,4915815.0
2026-05-29 00:00:00,52.91,53.2,49.26,52.5,4516735.0
2026-06-01 00:00:00,52.33,52.65,47.0,49.12,5970923.0
2026-06-02 00:00:00,50.6,52.0,47.0,47.23,4218781.0
2026-06-03 00:00:00,45.29,45.4093,40.4,40.43,7273673.0
2026-06-04 00:00:00,41.75,44.5999,40.85,43.51,5800678.0
2026-06-05 00:00:00,44.75,45.9,39.15,41.79,6346848.0
2026-06-08 00:00:00,42.7,42.9,38.88,39.23,4424458.0
2026-06-09 00:00:00,38.375,38.44,32.5,34.7,7029790.0
2026-06-10 00:00:00,33.05,39.1,32.98,36.06,5820319.0
2026-06-11 00:00:00,37.5,40.3899,35.93,38.7,7438333.0
2026-06-12 00:00:00,38.5,38.55,28.66,28.97,16530777.0
2026-06-15 00:00:00,27.76,29.33,27.0,28.0,8698474.0
2026-06-16 00:00:00,27.52,29.76,26.4,28.43,5869860.0
2026-06-17 00:00:00,27.885,30.37,27.79,28.79,3253449.0
2026-06-18 00:00:00,28.67,28.95,26.8,27.8,2962914.0
2026-06-22 00:00:00,27.0,28.27,26.75,26.87,2658103.0
2026-06-23 00:00:00,25.21,27.34,25.1,26.49,2668304.0
2026-06-24 00:00:00,25.85,26.31,25.11,25.61,2292561.0
2026-06-25 00:00:00,25.36,25.8,23.84,24.8,2594970.0
2026-06-26 00:00:00,24.0,26.0,23.8,25.2,1540300.0
2026-06-29 00:00:00,25.25,26.25,25.14,26.2,1246920.0
